timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-03T07:52:09.760506399+00:00,2,653,1,7,97.536,-59,14.2,61
2026-06-03T07:52:11.137761086+00:00,4,558,1,7,97.536,-39,13.8,81
2026-06-03T07:52:14.221223171+00:00,3,596,1,7,97.536,-40,13.5,80
2026-06-03T07:52:14.589529646+00:00,2,654,1,7,97.536,-63,14.0,57
2026-06-03T07:52:16.728589459+00:00,1,713,1,7,97.536,-46,13.8,74
2026-06-03T07:52:16.966115574+00:00,4,559,1,7,97.536,-40,13.2,80
2026-06-03T07:52:19.555485425+00:00,2,655,1,7,97.536,-71,5.0,49
2026-06-03T07:52:19.563894146+00:00,3,597,1,7,97.536,-41,9.8,79
2026-06-03T07:52:21.069345631+00:00,1,714,1,7,97.536,-46,13.8,74
2026-06-03T07:52:24.463447696+00:00,2,656,1,7,97.536,-73,13.2,47
2026-06-03T07:52:26.332231701+00:00,3,598,1,7,97.536,-41,14.2,79
2026-06-03T07:52:26.957809625+00:00,1,715,1,7,97.536,-48,13.5,72
2026-06-03T07:52:29.088663543+00:00,2,657,1,7,97.536,-69,11.0,51
2026-06-03T07:52:31.291608250+00:00,1,716,1,7,97.536,-46,13.8,74
2026-06-03T07:52:31.670701624+00:00,3,599,1,7,97.536,-40,13.8,80
2026-06-03T07:52:33.929742873+00:00,2,658,1,7,97.536,-87,6.0,33
2026-06-03T07:52:35.622414568+00:00,1,717,1,7,97.536,-46,11.5,74
2026-06-03T07:52:37.006780526+00:00,3,600,1,7,97.536,-41,13.5,79
2026-06-03T07:52:37.581771050+00:00,4,562,1,7,97.536,-41,13.8,79
2026-06-03T07:52:39.949565034+00:00,1,718,1,7,97.536,-46,14.0,74
2026-06-03T07:52:42.342467600+00:00,3,601,1,7,97.536,-42,14.0,78
2026-06-03T07:52:44.296227397+00:00,1,719,1,7,97.536,-47,13.5,73
2026-06-03T07:52:45.157743625+00:00,2,660,1,7,97.536,-64,14.0,56
2026-06-03T07:52:47.811313093+00:00,3,602,1,7,97.536,-42,14.0,78
2026-06-03T07:52:48.633712752+00:00,1,720,1,7,97.536,-45,13.2,75
2026-06-03T07:52:49.983062475+00:00,2,661,1,7,97.536,-58,14.0,62
2026-06-03T07:52:50.759341966+00:00,4,564,1,7,97.536,-39,12.0,81
2026-06-03T07:52:52.964385655+00:00,1,721,1,7,97.536,-41,-2.5,79
2026-06-03T07:52:53.003600359+00:00,3,603,1,7,97.536,-43,14.5,77
2026-06-03T07:52:54.814391069+00:00,2,662,1,7,97.536,-60,8.8,60
2026-06-03T07:52:57.309362277+00:00,1,722,1,7,97.536,-45,14.2,75
2026-06-03T07:53:00.109455948+00:00,3,604,1,7,97.536,-44,14.0,76
2026-06-03T07:53:01.645757140+00:00,1,723,1,7,97.536,-47,13.5,73
2026-06-03T07:53:03.989070572+00:00,4,566,1,7,97.536,-39,11.8,81
2026-06-03T07:53:05.234282545+00:00,3,605,1,7,97.536,-42,13.8,78
2026-06-03T07:53:05.975002203+00:00,1,724,1,7,97.536,-46,11.8,74
2026-06-03T07:53:07.609915748+00:00,2,664,1,7,97.536,-66,11.0,54
2026-06-03T07:53:09.813502247+00:00,4,567,1,7,97.536,-39,13.5,81
2026-06-03T07:53:10.294060255+00:00,1,725,1,7,97.536,-46,11.8,74
2026-06-03T07:53:10.555118121+00:00,3,606,1,7,97.536,-42,13.8,78
2026-06-03T07:53:12.443676067+00:00,2,665,1,7,97.536,-63,13.8,57
2026-06-03T07:53:14.643365331+00:00,1,726,1,7,97.536,-47,13.5,73
2026-06-03T07:53:15.900597881+00:00,3,607,1,7,97.536,-42,14.2,78
2026-06-03T07:53:17.269438218+00:00,2,666,1,7,97.536,-67,11.2,53
2026-06-03T07:53:18.965968707+00:00,1,727,1,7,97.536,-47,13.5,73
2026-06-03T07:53:21.228200913+00:00,3,608,1,7,97.536,-41,14.0,79
2026-06-03T07:53:22.108017580+00:00,2,667,1,7,97.536,-59,13.8,61
2026-06-03T07:53:23.038836697+00:00,4,569,1,7,97.536,-39,13.8,81
2026-06-03T07:53:26.567903214+00:00,3,609,1,7,97.536,-42,10.8,78
2026-06-03T07:53:26.939318096+00:00,2,668,1,7,97.536,-67,9.2,53
2026-06-03T07:53:28.874867996+00:00,4,570,1,7,97.536,-39,14.2,81
2026-06-03T07:53:29.193212444+00:00,1,729,1,7,97.536,-47,13.8,73
2026-06-03T07:53:31.777756540+00:00,2,669,1,7,97.536,-62,11.8,58
2026-06-03T07:53:31.900526635+00:00,3,610,1,7,97.536,-42,10.5,78
2026-06-03T07:53:33.532249857+00:00,1,730,1,7,97.536,-48,13.8,72
2026-06-03T07:53:36.606879575+00:00,2,670,1,7,97.536,-67,13.2,53
2026-06-03T07:53:37.237260151+00:00,3,611,1,7,97.536,-41,13.8,79
2026-06-03T07:53:37.860939628+00:00,1,731,1,7,97.536,-47,13.5,73
2026-06-03T07:53:41.468426424+00:00,2,671,1,7,97.536,-74,12.5,46
2026-06-03T07:53:46.591481446+00:00,2,672,1,7,97.536,-59,13.8,61
2026-06-03T07:53:48.088083374+00:00,1,733,1,7,97.536,-46,11.8,74
2026-06-03T07:53:51.299768025+00:00,2,673,1,7,97.536,-70,14.0,50
2026-06-03T07:53:52.424719330+00:00,1,734,1,7,97.536,-46,11.8,74
2026-06-03T07:53:55.951177835+00:00,2,674,1,7,97.536,-68,11.2,52
2026-06-03T07:53:56.359336185+00:00,3,614,1,7,97.536,-41,14.5,79
2026-06-03T07:53:56.758909446+00:00,1,735,1,7,97.536,-47,13.5,73
2026-06-03T07:53:56.896195303+00:00,4,574,1,7,97.536,-39,13.8,81
2026-06-03T07:54:00.922964261+00:00,2,675,1,7,97.536,-63,13.2,57
2026-06-03T07:54:01.092971001+00:00,1,736,1,7,97.536,-48,13.2,72
2026-06-03T07:54:01.697192193+00:00,3,615,1,7,97.536,-42,13.8,78
2026-06-03T07:54:05.440312956+00:00,1,737,1,7,97.536,-45,13.2,75
2026-06-03T07:54:05.617316904+00:00,2,676,1,7,97.536,-74,11.2,46
2026-06-03T07:54:07.017426906+00:00,3,616,1,7,97.536,-41,9.0,79
2026-06-03T07:54:09.934651315+00:00,1,738,1,7,97.536,-47,13.8,73
2026-06-03T07:54:10.105258753+00:00,4,576,1,7,97.536,-40,13.5,80
2026-06-03T07:54:10.445289258+00:00,2,677,1,7,97.536,-59,14.0,61
2026-06-03T07:54:12.352983057+00:00,3,617,1,7,97.536,-41,14.2,79
2026-06-03T07:54:14.093066581+00:00,1,739,1,7,97.536,-47,13.5,73
2026-06-03T07:54:15.934049181+00:00,4,577,1,7,97.536,-39,11.5,81
2026-06-03T07:54:17.687736820+00:00,3,618,1,7,97.536,-42,13.8,78
2026-06-03T07:54:18.428631305+00:00,1,740,1,7,97.536,-46,13.5,74
2026-06-03T07:54:21.815980897+00:00,2,679,1,7,97.536,-61,11.0,59
2026-06-03T07:54:21.829346969+00:00,4,578,1,7,97.536,-39,14.0,81
2026-06-03T07:54:23.029099024+00:00,3,619,1,7,97.536,-41,14.2,79
2026-06-03T07:54:26.628054931+00:00,2,680,1,7,97.536,-60,11.2,60
2026-06-03T07:54:28.649441358+00:00,1,742,1,7,97.536,-47,13.8,73
2026-06-03T07:54:29.171145236+00:00,4,579,1,7,97.536,-39,14.0,81
2026-06-03T07:54:29.913908686+00:00,3,620,1,7,97.536,-41,14.2,79
2026-06-03T07:54:31.344223738+00:00,2,681,1,7,97.536,-66,8.5,54
2026-06-03T07:54:32.981402380+00:00,1,743,1,7,97.536,-46,13.8,74
2026-06-03T07:54:35.007753657+00:00,4,580,1,7,97.536,-38,13.2,82
2026-06-03T07:54:35.275001130+00:00,3,621,1,7,97.536,-41,14.0,79
2026-06-03T07:54:37.340617159+00:00,1,744,1,7,97.536,-48,13.8,72
2026-06-03T07:54:40.885703047+00:00,3,622,1,7,97.536,-41,14.8,79
2026-06-03T07:54:40.886554978+00:00,4,581,1,7,97.536,-39,13.8,81
2026-06-03T07:54:42.563553660+00:00,2,683,1,7,97.536,-60,10.2,60
2026-06-03T07:54:46.186210750+00:00,3,623,1,7,97.536,-41,14.0,79
2026-06-03T07:54:46.679288342+00:00,4,582,1,7,97.536,-39,13.8,81
2026-06-03T07:54:47.402860700+00:00,2,684,1,7,97.536,-65,8.5,55
2026-06-03T07:54:47.552272344+00:00,1,746,1,7,97.536,-47,11.8,73
2026-06-03T07:54:51.506446413+00:00,3,624,1,7,97.536,-42,13.8,78
2026-06-03T07:54:51.878453613+00:00,1,747,1,7,97.536,-47,13.8,73
2026-06-03T07:54:52.231718620+00:00,2,685,1,7,97.536,-63,13.2,57
2026-06-03T07:54:52.507642465+00:00,4,583,1,7,97.536,-39,13.5,81
2026-06-03T07:54:56.423923571+00:00,1,748,1,7,97.536,-46,13.8,74
2026-06-03T07:54:56.585215516+00:00,3,625,1,7,97.536,-43,13.5,77
2026-06-03T07:54:57.065469849+00:00,2,686,1,7,97.536,-63,9.8,57
2026-06-03T07:54:58.346710991+00:00,4,584,1,7,97.536,-40,11.2,80
2026-06-03T07:55:00.540188086+00:00,1,749,1,7,97.536,-48,13.8,72
2026-06-03T07:55:01.911366685+00:00,2,687,1,7,97.536,-60,10.5,60
2026-06-03T07:55:01.925338729+00:00,3,626,1,7,97.536,-41,14.5,79
2026-06-03T07:55:06.739349088+00:00,2,688,1,7,97.536,-63,10.5,57
2026-06-03T07:55:08.808330770+00:00,3,627,1,7,97.536,-41,9.8,79
2026-06-03T07:55:10.774332022+00:00,1,751,1,7,97.536,-46,14.2,74
2026-06-03T07:55:11.579543910+00:00,4,586,1,7,97.536,-40,14.0,80
2026-06-03T07:55:11.580485340+00:00,2,689,1,7,97.536,-70,3.8,50
2026-06-03T07:55:17.518149507+00:00,4,587,1,7,97.536,-40,13.2,80
2026-06-03T07:55:17.963824978+00:00,2,690,1,7,97.536,-63,13.8,57
2026-06-03T07:55:21.205542614+00:00,1,753,1,7,97.536,-44,14.2,76
2026-06-03T07:55:21.218216956+00:00,3,629,1,7,97.536,-42,14.0,78
2026-06-03T07:55:25.503526037+00:00,1,754,1,7,97.536,-45,13.8,75
2026-06-03T07:55:28.169352911+00:00,3,630,1,7,97.536,-43,14.5,77
2026-06-03T07:55:29.190950850+00:00,2,692,1,7,97.536,-64,13.8,56
2026-06-03T07:55:29.670121796+00:00,1,755,1,7,97.536,-46,14.0,74
2026-06-03T07:55:30.636331031+00:00,4,589,1,7,97.536,-41,14.0,79
2026-06-03T07:55:33.493947668+00:00,3,631,1,7,97.536,-42,9.5,78
2026-06-03T07:55:34.007155261+00:00,1,756,1,7,97.536,-47,11.2,73
2026-06-03T07:55:34.026662240+00:00,2,693,1,7,97.536,-62,14.5,58
2026-06-03T07:55:38.613571603+00:00,1,757,1,7,97.536,-47,13.5,73
2026-06-03T07:55:38.626709476+00:00,3,632,1,7,97.536,-42,13.8,78
2026-06-03T07:55:40.409612187+00:00,2,694,1,7,97.536,-59,14.0,61
2026-06-03T07:55:42.666182366+00:00,1,758,1,7,97.536,-47,13.5,73
2026-06-03T07:55:43.855886064+00:00,4,591,1,7,97.536,-41,13.8,79
2026-06-03T07:55:45.246021822+00:00,2,695,1,7,97.536,-60,14.0,60
2026-06-03T07:55:47.004339888+00:00,1,759,1,7,97.536,-48,14.0,72
2026-06-03T07:55:49.700454503+00:00,4,592,1,7,97.536,-39,13.8,81
2026-06-03T07:55:50.083430398+00:00,2,696,1,7,97.536,-61,14.0,59
2026-06-03T07:55:51.336960481+00:00,1,760,1,7,97.536,-47,11.2,73
2026-06-03T07:55:54.912329282+00:00,2,697,1,7,97.536,-60,13.8,60
2026-06-03T07:55:55.542504581+00:00,4,593,1,7,97.536,-39,13.5,81
2026-06-03T07:55:55.672968732+00:00,1,761,1,7,97.536,-47,14.0,73
2026-06-03T07:55:57.696297210+00:00,3,635,1,7,97.536,-42,14.0,78
2026-06-03T07:55:59.744218576+00:00,2,698,1,7,97.536,-60,11.5,60
2026-06-03T07:55:59.998794051+00:00,1,762,1,7,97.536,-47,13.8,73
2026-06-03T07:56:01.353720303+00:00,4,594,1,7,97.536,-39,13.8,81
2026-06-03T07:56:03.046220726+00:00,3,636,1,7,97.536,-42,13.8,78
2026-06-03T07:56:04.334140508+00:00,1,763,1,7,97.536,-47,13.8,73
2026-06-03T07:56:04.575584056+00:00,2,699,1,7,97.536,-60,14.0,60
2026-06-03T07:56:07.195785355+00:00,4,595,1,7,97.536,-39,14.0,81
2026-06-03T07:56:08.671683861+00:00,1,764,1,7,97.536,-47,11.5,73
2026-06-03T07:56:09.424404612+00:00,2,700,1,7,97.536,-59,14.0,61
2026-06-03T07:56:13.229072322+00:00,1,765,1,7,97.536,-46,13.8,74
2026-06-03T07:56:13.239051744+00:00,4,596,1,7,97.536,-40,13.8,80
2026-06-03T07:56:14.250625079+00:00,2,701,1,7,97.536,-60,11.5,60
2026-06-03T07:56:17.524697049+00:00,1,766,1,7,97.536,-47,11.5,73
2026-06-03T07:56:20.415310684+00:00,4,597,1,7,97.536,-39,13.5,81
2026-06-03T07:56:20.657770851+00:00,2,702,1,7,97.536,-62,13.8,58
2026-06-03T07:56:22.161402199+00:00,3,639,1,7,97.536,-41,14.2,79
2026-06-03T07:56:25.480011001+00:00,2,703,1,7,97.536,-61,11.5,59
2026-06-03T07:56:26.249579898+00:00,4,598,1,7,97.536,-39,13.8,81
2026-06-03T07:56:27.503694695+00:00,3,640,1,7,97.536,-42,13.2,78
2026-06-03T07:56:27.565122183+00:00,1,768,1,7,97.536,-49,14.5,71
2026-06-03T07:56:32.270371251+00:00,4,599,1,7,97.536,-39,14.0,81
2026-06-03T07:56:32.832998590+00:00,3,641,1,7,97.536,-41,14.2,79
2026-06-03T07:56:33.461516981+00:00,1,769,1,7,97.536,-48,13.8,72
2026-06-03T07:56:36.705498595+00:00,2,705,1,7,97.536,-61,13.8,59
2026-06-03T07:56:37.918268371+00:00,4,600,1,7,97.536,-40,13.2,80
2026-06-03T07:56:38.164328432+00:00,3,642,1,7,97.536,-41,14.0,79
2026-06-03T07:56:41.545768264+00:00,2,706,1,7,97.536,-60,10.8,60
2026-06-03T07:56:43.503017973+00:00,3,643,1,7,97.536,-42,13.8,78
2026-06-03T07:56:43.749977355+00:00,4,601,1,7,97.536,-38,13.8,82
2026-06-03T07:56:46.368494340+00:00,2,707,1,7,97.536,-60,13.8,60
2026-06-03T07:56:49.063403093+00:00,3,644,1,7,97.536,-43,14.0,77
2026-06-03T07:56:49.590121473+00:00,4,602,1,7,97.536,-38,12.8,82
2026-06-03T07:56:51.201677542+00:00,2,708,1,7,97.536,-59,13.8,61
2026-06-03T07:56:53.970365112+00:00,1,773,1,7,97.536,-47,10.8,73
2026-06-03T07:56:54.168781978+00:00,3,645,1,7,97.536,-43,14.2,77
2026-06-03T07:56:55.422708596+00:00,4,603,1,7,97.536,-39,13.8,81
2026-06-03T07:56:56.042385914+00:00,2,709,1,7,97.536,-59,13.8,61
2026-06-03T07:56:58.198875732+00:00,1,774,1,7,97.536,-48,14.2,72
2026-06-03T07:56:59.501220303+00:00,3,646,1,7,97.536,-41,13.8,79
2026-06-03T07:57:00.883056+00:00,2,710,1,7,97.536,-60,14.0,60
2026-06-03T07:57:01.250721067+00:00,4,604,1,7,97.536,-39,13.5,81
2026-06-03T07:57:02.532899913+00:00,1,775,1,7,97.536,-47,11.8,73
2026-06-03T07:57:04.833316666+00:00,3,647,1,7,97.536,-42,13.8,78
2026-06-03T07:57:05.710428795+00:00,2,711,1,7,97.536,-59,13.8,61
2026-06-03T07:57:07.090183495+00:00,4,605,1,7,97.536,-39,11.8,81
2026-06-03T07:57:10.365601829+00:00,3,648,1,7,97.536,-42,10.8,78
2026-06-03T07:57:10.539835103+00:00,2,712,1,7,97.536,-59,14.5,61
2026-06-03T07:57:12.761155820+00:00,1,777,1,7,97.536,-47,11.5,73
2026-06-03T07:57:12.926848447+00:00,4,606,1,7,97.536,-41,13.5,79
2026-06-03T07:57:15.694224196+00:00,2,713,1,7,97.536,-58,13.0,62
2026-06-03T07:57:15.705207789+00:00,3,649,1,7,97.536,-42,13.8,78
2026-06-03T07:57:17.098016009+00:00,1,778,1,7,97.536,-46,13.8,74
2026-06-03T07:57:18.742375721+00:00,4,607,1,7,97.536,-39,13.5,81
2026-06-03T07:57:20.213216592+00:00,2,714,1,7,97.536,-59,14.2,61
2026-06-03T07:57:20.823933083+00:00,3,650,1,7,97.536,-41,14.5,79
2026-06-03T07:57:21.427472998+00:00,1,779,1,7,97.536,-47,13.2,73
2026-06-03T07:57:24.903340779+00:00,4,608,1,7,97.536,-40,13.5,80
2026-06-03T07:57:25.049121470+00:00,2,715,1,7,97.536,-60,13.8,60
2026-06-03T07:57:30.022840241+00:00,2,716,1,7,97.536,-58,13.8,62
2026-06-03T07:57:30.375561641+00:00,4,609,1,7,97.536,-39,13.5,81
2026-06-03T07:57:31.653612553+00:00,1,781,1,7,97.536,-46,14.0,74
2026-06-03T07:57:33.061424809+00:00,3,652,1,7,97.536,-42,14.0,78
2026-06-03T07:57:34.714691617+00:00,2,717,1,7,97.536,-59,13.5,61
2026-06-03T07:57:35.996280185+00:00,1,782,1,7,97.536,-48,14.2,72
2026-06-03T07:57:36.213394887+00:00,4,610,1,7,97.536,-39,14.0,81
2026-06-03T07:57:38.397166290+00:00,3,653,1,7,97.536,-41,14.0,79
2026-06-03T07:57:40.323540645+00:00,1,783,1,7,97.536,-46,13.5,74
2026-06-03T07:57:42.036463726+00:00,4,611,1,7,97.536,-39,13.5,81
2026-06-03T07:57:43.672876360+00:00,3,654,1,7,97.536,-41,14.2,79
2026-06-03T07:57:44.657355784+00:00,1,784,1,7,97.536,-46,13.8,74
2026-06-03T07:57:45.943954085+00:00,2,719,1,7,97.536,-60,13.5,60
2026-06-03T07:57:47.884327890+00:00,4,612,1,7,97.536,-40,13.8,80
2026-06-03T07:57:50.914016056+00:00,2,720,1,7,97.536,-58,10.0,62
2026-06-03T07:57:53.985639207+00:00,4,613,1,7,97.536,-39,14.2,81
2026-06-03T07:57:55.622240729+00:00,2,721,1,7,97.536,-59,13.8,61
2026-06-03T07:57:55.911240566+00:00,3,656,1,7,97.536,-41,14.2,79
2026-06-03T07:57:59.718271226+00:00,4,614,1,7,97.536,-39,13.5,81
2026-06-03T07:58:00.441992583+00:00,2,722,1,7,97.536,-60,13.2,60
2026-06-03T07:58:00.773287707+00:00,1,787,1,7,97.536,-47,13.5,73
2026-06-03T07:58:01.243312023+00:00,3,657,1,7,97.536,-41,14.2,79
2026-06-03T07:58:05.256111065+00:00,1,788,1,7,97.536,-46,11.5,74
2026-06-03T07:58:05.283546538+00:00,2,723,1,7,97.536,-60,13.2,60
2026-06-03T07:58:05.392355610+00:00,4,615,1,7,97.536,-39,11.8,81
2026-06-03T07:58:06.578700847+00:00,3,658,1,7,97.536,-42,14.0,78
2026-06-03T07:58:09.552802338+00:00,1,789,1,7,97.536,-48,14.0,72
2026-06-03T07:58:10.110429053+00:00,2,724,1,7,97.536,-59,13.8,61
2026-06-03T07:58:12.782212635+00:00,4,616,1,7,97.536,-40,13.8,80
2026-06-03T07:58:13.467451899+00:00,3,659,1,7,97.536,-42,11.0,78
2026-06-03T07:58:13.778138654+00:00,1,790,1,7,97.536,-46,11.0,74
2026-06-03T07:58:18.118936387+00:00,1,791,1,7,97.536,-47,13.2,73
2026-06-03T07:58:18.617235857+00:00,4,617,1,7,97.536,-39,13.5,81
2026-06-03T07:58:18.799935923+00:00,3,660,1,7,97.536,-41,14.2,79
2026-06-03T07:58:21.637868363+00:00,2,726,1,7,97.536,-59,13.8,61
2026-06-03T07:58:24.146795700+00:00,3,661,1,7,97.536,-41,14.2,79
2026-06-03T07:58:24.454072973+00:00,4,618,1,7,97.536,-41,13.5,79
2026-06-03T07:58:26.162552807+00:00,2,727,1,7,97.536,-60,12.5,60
2026-06-03T07:58:28.343213717+00:00,1,793,1,7,97.536,-46,14.0,74
2026-06-03T07:58:30.285419890+00:00,4,619,1,7,97.536,-39,13.5,81
2026-06-03T07:58:31.007581421+00:00,2,728,1,7,97.536,-59,14.0,61
2026-06-03T07:58:32.678488520+00:00,1,794,1,7,97.536,-48,14.0,72
2026-06-03T07:58:35.839772215+00:00,2,729,1,7,97.536,-59,11.5,61
2026-06-03T07:58:36.114550427+00:00,4,620,1,7,97.536,-40,13.8,80
2026-06-03T07:58:36.358402941+00:00,3,663,1,7,97.536,-43,14.2,77
2026-06-03T07:58:40.889025080+00:00,2,730,1,7,97.536,-56,12.0,64
2026-06-03T07:58:41.954767884+00:00,4,621,1,7,97.536,-39,13.8,81
2026-06-03T07:58:42.900616466+00:00,1,796,1,7,97.536,-46,11.2,74
2026-06-03T07:58:45.600326986+00:00,2,731,1,7,97.536,-58,14.2,62
2026-06-03T07:58:47.237675095+00:00,1,797,1,7,97.536,-46,13.8,74
2026-06-03T07:58:47.778721081+00:00,4,622,1,7,97.536,-39,11.8,81
2026-06-03T07:58:48.607485123+00:00,3,665,1,7,97.536,-41,14.0,79
2026-06-03T07:58:50.285217071+00:00,2,732,1,7,97.536,-57,14.0,63
2026-06-03T07:58:51.566408220+00:00,1,798,1,7,97.536,-46,13.8,74
2026-06-03T07:58:53.619223317+00:00,4,623,1,7,97.536,-41,13.5,79
2026-06-03T07:58:53.917590844+00:00,3,666,1,7,97.536,-42,10.8,78
2026-06-03T07:58:55.118485415+00:00,2,733,1,7,97.536,-58,14.0,62
2026-06-03T07:58:55.906086473+00:00,1,799,1,7,97.536,-47,13.8,73
2026-06-03T07:58:59.255010215+00:00,3,667,1,7,97.536,-42,14.8,78
2026-06-03T07:58:59.451859462+00:00,4,624,1,7,97.536,-39,12.0,81
2026-06-03T07:58:59.955364521+00:00,2,734,1,7,97.536,-58,10.5,62
2026-06-03T07:59:00.247347646+00:00,1,800,1,7,97.536,-48,14.2,72
2026-06-03T07:59:04.581929454+00:00,1,801,1,7,97.536,-46,13.5,74
2026-06-03T07:59:04.598177690+00:00,3,668,1,7,97.536,-42,10.8,78
2026-06-03T07:59:04.782428240+00:00,2,735,1,7,97.536,-59,13.0,61
2026-06-03T07:59:05.292521942+00:00,4,625,1,7,97.536,-41,13.0,79
2026-06-03T07:59:08.906265007+00:00,1,802,1,7,97.536,-47,11.2,73
2026-06-03T07:59:09.626131803+00:00,2,736,1,7,97.536,-59,14.0,61
2026-06-03T07:59:11.125252738+00:00,4,626,1,7,97.536,-39,11.2,81
2026-06-03T07:59:11.482474047+00:00,3,669,1,7,97.536,-41,13.8,79
2026-06-03T07:59:13.233264352+00:00,1,803,1,7,97.536,-47,11.5,73
2026-06-03T07:59:14.462402757+00:00,2,737,1,7,97.536,-59,13.8,61
2026-06-03T07:59:16.820162903+00:00,3,670,1,7,97.536,-41,12.0,79
2026-06-03T07:59:16.951008317+00:00,4,627,1,7,97.536,-39,11.8,81
2026-06-03T07:59:17.577724949+00:00,1,804,1,7,97.536,-46,11.8,74
2026-06-03T07:59:19.289636775+00:00,2,738,1,7,97.536,-57,9.8,63
2026-06-03T07:59:22.054026535+00:00,1,805,1,7,97.536,-46,13.8,74
2026-06-03T07:59:22.143749570+00:00,3,671,1,7,97.536,-42,10.2,78
2026-06-03T07:59:22.784965504+00:00,4,628,1,7,97.536,-39,13.8,81
2026-06-03T07:59:24.131937326+00:00,2,739,1,7,97.536,-58,14.2,62
2026-06-03T07:59:26.246207425+00:00,1,806,1,7,97.536,-47,13.2,73
2026-06-03T07:59:27.480843760+00:00,3,672,1,7,97.536,-41,13.8,79
2026-06-03T07:59:28.959513545+00:00,2,740,1,7,97.536,-57,14.0,63
2026-06-03T07:59:30.578151517+00:00,1,807,1,7,97.536,-46,11.5,74
2026-06-03T07:59:32.822915677+00:00,3,673,1,7,97.536,-41,14.0,79
2026-06-03T07:59:33.800158142+00:00,2,741,1,7,97.536,-59,14.0,61
2026-06-03T07:59:36.011427943+00:00,4,630,1,7,97.536,-39,13.8,81
2026-06-03T07:59:38.154792457+00:00,3,674,1,7,97.536,-41,13.5,79
2026-06-03T07:59:38.631297106+00:00,2,742,1,7,97.536,-58,14.0,62
2026-06-03T07:59:40.800361959+00:00,1,809,1,7,97.536,-46,11.8,74
2026-06-03T07:59:43.768886413+00:00,2,743,1,7,97.536,-58,12.5,62
2026-06-03T07:59:43.781852292+00:00,3,675,1,7,97.536,-42,13.8,78
2026-06-03T07:59:45.132751115+00:00,1,810,1,7,97.536,-47,13.8,73
2026-06-03T07:59:48.469636084+00:00,2,744,1,7,97.536,-58,13.5,62
2026-06-03T07:59:49.264465440+00:00,4,632,1,7,97.536,-39,14.2,81
2026-06-03T07:59:51.067709898+00:00,1,811,1,7,97.536,-47,13.8,73
2026-06-03T07:59:53.130540873+00:00,2,745,1,7,97.536,-58,13.8,62
2026-06-03T07:59:55.083619505+00:00,4,633,1,7,97.536,-39,13.5,81
2026-06-03T07:59:55.360293134+00:00,1,812,1,7,97.536,-48,14.0,72
2026-06-03T07:59:57.272404164+00:00,3,677,1,7,97.536,-42,10.5,78
2026-06-03T07:59:57.969631255+00:00,2,746,1,7,97.536,-58,13.2,62
2026-06-03T07:59:59.691599023+00:00,1,813,1,7,97.536,-48,14.0,72
2026-06-03T08:00:00.910790273+00:00,4,634,1,7,97.536,-39,13.5,81
2026-06-03T08:00:02.605217849+00:00,3,678,1,7,97.536,-41,14.5,79
2026-06-03T08:00:02.795408763+00:00,2,747,1,7,97.536,-58,14.5,62
2026-06-03T08:00:04.026009770+00:00,1,814,1,7,97.536,-47,11.5,73
2026-06-03T08:00:06.742459852+00:00,4,635,1,7,97.536,-39,13.8,81
2026-06-03T08:00:07.630455057+00:00,2,748,1,7,97.536,-59,13.5,61
2026-06-03T08:00:07.935863552+00:00,3,679,1,7,97.536,-40,11.8,80
2026-06-03T08:00:08.364732170+00:00,1,815,1,7,97.536,-46,14.0,74
2026-06-03T08:00:12.637884312+00:00,2,749,1,7,97.536,-59,10.2,61
2026-06-03T08:00:12.677608807+00:00,4,636,1,7,97.536,-39,13.8,81
2026-06-03T08:00:12.696469967+00:00,1,816,1,7,97.536,-47,11.5,73
2026-06-03T08:00:13.302536531+00:00,3,680,1,7,97.536,-41,14.2,79
2026-06-03T08:00:17.142722204+00:00,1,817,1,7,97.536,-47,13.8,73
2026-06-03T08:00:17.309308493+00:00,2,750,1,7,97.536,-58,14.0,62
2026-06-03T08:00:18.610469249+00:00,3,681,1,7,97.536,-43,14.0,77
2026-06-03T08:00:19.976378753+00:00,4,637,1,7,97.536,-41,13.8,79
2026-06-03T08:00:21.366450544+00:00,1,818,1,7,97.536,-47,13.8,73
2026-06-03T08:00:22.132367410+00:00,2,751,1,7,97.536,-59,10.8,61
2026-06-03T08:00:23.943812106+00:00,3,682,1,7,97.536,-42,10.8,78
2026-06-03T08:00:25.694420848+00:00,1,819,1,7,97.536,-47,11.2,73
2026-06-03T08:00:25.794409714+00:00,4,638,1,7,97.536,-40,13.8,80
2026-06-03T08:00:26.962421406+00:00,2,752,1,7,97.536,-58,10.8,62
2026-06-03T08:00:30.031681841+00:00,1,820,1,7,97.536,-46,11.5,74
2026-06-03T08:00:33.196169573+00:00,4,639,1,7,97.536,-39,13.8,81
2026-06-03T08:00:33.352354521+00:00,2,753,1,7,97.536,-59,13.8,61
2026-06-03T08:00:36.180759498+00:00,3,684,1,7,97.536,-41,13.5,79
2026-06-03T08:00:39.266470262+00:00,4,640,1,7,97.536,-40,13.2,80
2026-06-03T08:00:39.758582032+00:00,2,754,1,7,97.536,-58,12.0,62
2026-06-03T08:00:40.254799796+00:00,1,822,1,7,97.536,-47,13.8,73
2026-06-03T08:00:41.511629517+00:00,3,685,1,7,97.536,-42,14.0,78
