timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-03T12:02:18.054092514+00:00,1,806,1,7,97.536,-50,13.5,70
2026-06-03T12:02:28.348909469+00:00,2,782,1,7,97.536,-55,14.8,65
2026-06-03T12:02:28.639543329+00:00,3,759,1,7,97.536,-47,13.8,73
2026-06-03T12:02:33.368395758+00:00,4,740,1,7,97.536,-52,14.2,68
2026-06-03T12:02:33.391826367+00:00,1,807,1,7,97.536,-52,13.8,68
2026-06-03T12:02:44.191316561+00:00,2,783,1,7,97.536,-55,14.0,65
2026-06-03T12:02:44.982405299+00:00,3,760,1,7,97.536,-47,11.8,73
2026-06-03T12:02:50.203631145+00:00,4,741,1,7,97.536,-52,12.2,68
2026-06-03T12:02:50.272329403+00:00,1,808,1,7,97.536,-52,14.2,68
2026-06-03T12:03:00.048189219+00:00,2,784,1,7,97.536,-56,11.2,64
2026-06-03T12:03:01.309277886+00:00,3,761,1,7,97.536,-48,14.0,72
2026-06-03T12:03:07.027997078+00:00,4,742,1,7,97.536,-50,10.2,70
2026-06-03T12:03:07.179762445+00:00,1,809,1,7,97.536,-54,14.0,66
2026-06-03T12:03:16.019677825+00:00,2,785,1,7,97.536,-55,13.8,65
2026-06-03T12:03:17.648696716+00:00,3,762,1,7,97.536,-48,14.0,72
2026-06-03T12:03:22.572187445+00:00,1,810,1,7,97.536,-51,14.0,69
2026-06-03T12:03:23.866651177+00:00,4,743,1,7,97.536,-51,14.0,69
2026-06-03T12:03:31.788399323+00:00,2,786,1,7,97.536,-56,13.8,64
2026-06-03T12:03:33.980158896+00:00,3,763,1,7,97.536,-49,13.8,71
2026-06-03T12:03:37.931226356+00:00,1,811,1,7,97.536,-53,13.5,67
2026-06-03T12:03:40.692287811+00:00,4,744,1,7,97.536,-49,13.2,71
2026-06-03T12:03:47.523284332+00:00,2,787,1,7,97.536,-55,13.5,65
2026-06-03T12:03:50.311789196+00:00,3,764,1,7,97.536,-50,14.2,70
2026-06-03T12:03:53.176523417+00:00,1,812,1,7,97.536,-52,13.8,68
2026-06-03T12:03:57.593611897+00:00,4,745,1,7,97.536,-51,10.2,69
2026-06-03T12:04:06.810530045+00:00,3,765,1,7,97.536,-49,14.0,71
2026-06-03T12:04:08.511988453+00:00,1,813,1,7,97.536,-51,14.2,69
2026-06-03T12:04:14.388008153+00:00,4,746,1,7,97.536,-50,14.5,70
2026-06-03T12:04:20.745117818+00:00,2,789,1,7,97.536,-53,13.8,67
2026-06-03T12:04:22.974444169+00:00,3,766,1,7,97.536,-48,10.2,72
2026-06-03T12:04:23.837911684+00:00,1,814,1,7,97.536,-50,14.0,70
2026-06-03T12:04:31.201837050+00:00,4,747,1,7,97.536,-51,14.0,69
2026-06-03T12:04:36.586456088+00:00,2,790,1,7,97.536,-56,14.0,64
2026-06-03T12:04:39.377728066+00:00,1,815,1,7,97.536,-51,14.0,69
2026-06-03T12:04:39.387970031+00:00,3,767,1,7,97.536,-49,13.8,71
2026-06-03T12:04:48.179022605+00:00,4,748,1,7,97.536,-50,14.5,70
2026-06-03T12:04:52.507474095+00:00,2,791,1,7,97.536,-55,13.8,65
2026-06-03T12:04:54.543032985+00:00,1,816,1,7,97.536,-49,14.0,71
2026-06-03T12:05:04.971869912+00:00,4,749,1,7,97.536,-51,10.0,69
2026-06-03T12:05:08.253765285+00:00,2,792,1,7,97.536,-56,13.5,64
2026-06-03T12:05:09.843135514+00:00,1,817,1,7,97.536,-51,14.0,69
2026-06-03T12:05:13.572647757+00:00,3,769,1,7,97.536,-48,10.8,72
2026-06-03T12:05:21.697124691+00:00,4,750,1,7,97.536,-50,14.2,70
2026-06-03T12:05:24.083757244+00:00,2,793,1,7,97.536,-54,14.2,66
2026-06-03T12:05:29.956163307+00:00,3,770,1,7,97.536,-49,10.8,71
2026-06-03T12:05:38.548130624+00:00,4,751,1,7,97.536,-49,14.0,71
2026-06-03T12:05:39.924098592+00:00,2,794,1,7,97.536,-54,14.5,66
2026-06-03T12:05:42.067776249+00:00,1,819,1,7,97.536,-51,13.8,69
2026-06-03T12:05:46.344725750+00:00,3,771,1,7,97.536,-48,13.8,72
2026-06-03T12:05:55.369318468+00:00,4,752,1,7,97.536,-50,14.0,70
2026-06-03T12:05:55.748251726+00:00,2,795,1,7,97.536,-55,14.2,65
2026-06-03T12:05:57.400662826+00:00,1,820,1,7,97.536,-51,13.5,69
2026-06-03T12:06:02.543134038+00:00,3,772,1,7,97.536,-48,13.8,72
2026-06-03T12:06:11.941876455+00:00,2,796,1,7,97.536,-56,13.5,64
2026-06-03T12:06:12.207921418+00:00,4,753,1,7,97.536,-49,14.0,71
2026-06-03T12:06:18.881275739+00:00,3,773,1,7,97.536,-48,13.5,72
2026-06-03T12:06:27.508053674+00:00,2,797,1,7,97.536,-55,13.5,65
2026-06-03T12:06:29.044402010+00:00,4,754,1,7,97.536,-48,13.2,72
2026-06-03T12:06:29.627514227+00:00,1,822,1,7,97.536,-50,14.5,70
2026-06-03T12:06:35.291293561+00:00,3,774,1,7,97.536,-48,14.2,72
2026-06-03T12:06:43.258148836+00:00,2,798,1,7,97.536,-55,14.5,65
2026-06-03T12:06:44.962044879+00:00,1,823,1,7,97.536,-49,10.2,71
2026-06-03T12:06:45.884529718+00:00,4,755,1,7,97.536,-49,11.0,71
2026-06-03T12:06:51.540299122+00:00,3,775,1,7,97.536,-48,14.0,72
2026-06-03T12:06:59.087462753+00:00,2,799,1,7,97.536,-55,14.2,65
2026-06-03T12:07:00.298485329+00:00,1,824,1,7,97.536,-50,10.8,70
2026-06-03T12:07:02.730504359+00:00,4,756,1,7,97.536,-51,13.8,69
2026-06-03T12:07:08.065616534+00:00,3,776,1,7,97.536,-50,14.5,70
2026-06-03T12:07:14.929467408+00:00,2,800,1,7,97.536,-55,13.8,65
2026-06-03T12:07:15.639702629+00:00,1,825,1,7,97.536,-51,11.2,69
2026-06-03T12:07:19.549021149+00:00,4,757,1,7,97.536,-51,14.0,69
2026-06-03T12:07:24.212722151+00:00,3,777,1,7,97.536,-48,14.0,72
2026-06-03T12:07:30.760725894+00:00,2,801,1,7,97.536,-55,14.2,65
2026-06-03T12:07:30.964423397+00:00,1,826,1,7,97.536,-51,14.0,69
2026-06-03T12:07:36.730455241+00:00,4,758,1,7,97.536,-48,13.8,72
2026-06-03T12:07:40.544865308+00:00,3,778,1,7,97.536,-48,14.2,72
2026-06-03T12:07:46.358759495+00:00,1,827,1,7,97.536,-51,13.8,69
2026-06-03T12:07:46.591020553+00:00,2,802,1,7,97.536,-54,13.2,66
2026-06-03T12:07:53.317566138+00:00,4,759,1,7,97.536,-48,13.8,72
2026-06-03T12:07:57.003900427+00:00,3,779,1,7,97.536,-48,14.2,72
2026-06-03T12:08:01.713631812+00:00,1,828,1,7,97.536,-49,13.8,71
2026-06-03T12:08:02.430548238+00:00,2,803,1,7,97.536,-56,14.0,64
2026-06-03T12:08:10.052404440+00:00,4,760,1,7,97.536,-48,13.8,72
2026-06-03T12:08:13.388931057+00:00,3,780,1,7,97.536,-49,13.5,71
2026-06-03T12:08:17.075452685+00:00,1,829,1,7,97.536,-50,10.5,70
2026-06-03T12:08:18.262122305+00:00,2,804,1,7,97.536,-54,13.5,66
2026-06-03T12:08:26.903440357+00:00,4,761,1,7,97.536,-49,11.0,71
2026-06-03T12:08:29.568364035+00:00,3,781,1,7,97.536,-48,9.0,72
2026-06-03T12:08:32.434083889+00:00,1,830,1,7,97.536,-49,10.8,71
2026-06-03T12:08:34.095313949+00:00,2,805,1,7,97.536,-55,13.8,65
2026-06-03T12:08:43.903741028+00:00,4,762,1,7,97.536,-49,8.5,71
2026-06-03T12:08:45.878471252+00:00,3,782,1,7,97.536,-48,9.2,72
2026-06-03T12:08:47.639304636+00:00,1,831,1,7,97.536,-50,14.0,70
2026-06-03T12:08:49.921301833+00:00,2,806,1,7,97.536,-55,13.5,65
2026-06-03T12:09:00.553489910+00:00,4,763,1,7,97.536,-49,13.5,71
2026-06-03T12:09:02.218537013+00:00,3,783,1,7,97.536,-48,14.0,72
2026-06-03T12:09:02.974023172+00:00,1,832,1,7,97.536,-51,13.8,69
2026-06-03T12:09:05.765885328+00:00,2,807,1,7,97.536,-55,14.2,65
2026-06-03T12:09:17.388247626+00:00,4,764,1,7,97.536,-51,14.0,69
2026-06-03T12:09:18.309888899+00:00,1,833,1,7,97.536,-50,14.5,70
2026-06-03T12:09:21.601584585+00:00,2,808,1,7,97.536,-55,13.5,65
2026-06-03T12:09:33.672220550+00:00,1,834,1,7,97.536,-49,13.5,71
2026-06-03T12:09:34.219456956+00:00,4,765,1,7,97.536,-49,10.8,71
2026-06-03T12:09:36.446634204+00:00,3,785,1,7,97.536,-49,9.0,71
2026-06-03T12:09:37.434615774+00:00,2,809,1,7,97.536,-55,14.0,65
2026-06-03T12:09:49.030063508+00:00,1,835,1,7,97.536,-51,13.5,69
2026-06-03T12:09:51.057924635+00:00,4,766,1,7,97.536,-49,10.8,71
2026-06-03T12:09:52.783466995+00:00,3,786,1,7,97.536,-50,14.5,70
2026-06-03T12:09:53.265376148+00:00,2,810,1,7,97.536,-53,13.5,67
2026-06-03T12:10:04.391483640+00:00,1,836,1,7,97.536,-50,13.5,70
2026-06-03T12:10:07.892539060+00:00,4,767,1,7,97.536,-48,14.0,72
2026-06-03T12:10:09.113691738+00:00,3,787,1,7,97.536,-48,13.2,72
2026-06-03T12:10:19.750059202+00:00,1,837,1,7,97.536,-50,10.0,70
2026-06-03T12:10:24.872360608+00:00,4,768,1,7,97.536,-50,10.2,70
2026-06-03T12:10:24.894068169+00:00,2,812,1,7,97.536,-55,13.8,65
2026-06-03T12:10:25.450558354+00:00,3,788,1,7,97.536,-48,13.5,72
2026-06-03T12:10:35.110394519+00:00,1,838,1,7,97.536,-51,13.8,69
2026-06-03T12:10:40.845555480+00:00,2,813,1,7,97.536,-53,13.8,67
2026-06-03T12:10:41.558525936+00:00,4,769,1,7,97.536,-48,14.0,72
2026-06-03T12:10:50.309310117+00:00,1,839,1,7,97.536,-48,13.5,72
2026-06-03T12:10:56.611434381+00:00,2,814,1,7,97.536,-53,14.0,67
2026-06-03T12:10:58.390081975+00:00,4,770,1,7,97.536,-49,11.0,71
2026-06-03T12:10:59.672197161+00:00,3,790,1,7,97.536,-48,9.8,72
2026-06-03T12:11:05.830620494+00:00,1,840,1,7,97.536,-51,14.0,69
2026-06-03T12:11:12.398986196+00:00,2,815,1,7,97.536,-56,13.5,64
2026-06-03T12:11:15.250603180+00:00,4,771,1,7,97.536,-49,13.8,71
2026-06-03T12:11:16.009910423+00:00,3,791,1,7,97.536,-50,14.8,70
2026-06-03T12:11:20.979652616+00:00,1,841,1,7,97.536,-49,14.0,71
2026-06-03T12:11:28.226808270+00:00,2,816,1,7,97.536,-55,14.5,65
2026-06-03T12:11:32.248727797+00:00,4,772,1,7,97.536,-49,13.8,71
2026-06-03T12:11:32.341321923+00:00,3,792,1,7,97.536,-48,14.0,72
2026-06-03T12:11:36.344130113+00:00,1,842,1,7,97.536,-50,14.0,70
2026-06-03T12:11:44.058979802+00:00,2,817,1,7,97.536,-54,14.2,66
2026-06-03T12:11:48.683173221+00:00,3,793,1,7,97.536,-48,14.0,72
2026-06-03T12:11:48.902263639+00:00,4,773,1,7,97.536,-50,13.8,70
2026-06-03T12:11:51.645152123+00:00,1,843,1,7,97.536,-50,14.2,70
2026-06-03T12:11:59.894593783+00:00,2,818,1,7,97.536,-56,13.8,64
2026-06-03T12:12:05.014793739+00:00,3,794,1,7,97.536,-49,14.0,71
2026-06-03T12:12:05.736628370+00:00,4,774,1,7,97.536,-49,13.5,71
2026-06-03T12:12:06.997415920+00:00,1,844,1,7,97.536,-50,13.8,70
2026-06-03T12:12:15.738022578+00:00,2,819,1,7,97.536,-55,10.0,65
2026-06-03T12:12:21.342434054+00:00,3,795,1,7,97.536,-48,14.5,72
2026-06-03T12:12:22.319368146+00:00,1,845,1,7,97.536,-50,14.0,70
2026-06-03T12:12:22.571665332+00:00,4,775,1,7,97.536,-51,11.2,69
2026-06-03T12:12:31.642387541+00:00,2,820,1,7,97.536,-54,13.5,66
2026-06-03T12:12:37.646762366+00:00,1,846,1,7,97.536,-51,11.5,69
2026-06-03T12:12:37.682785353+00:00,3,796,1,7,97.536,-49,13.2,71
2026-06-03T12:12:39.402763240+00:00,4,776,1,7,97.536,-51,13.8,69
2026-06-03T12:12:47.402506221+00:00,2,821,1,7,97.536,-55,13.8,65
2026-06-03T12:12:53.148999704+00:00,1,847,1,7,97.536,-51,14.0,69
2026-06-03T12:12:55.572208102+00:00,3,797,1,7,97.536,-48,10.2,72
2026-06-03T12:12:57.789742298+00:00,4,777,1,7,97.536,-51,13.5,69
2026-06-03T12:13:03.232907509+00:00,2,822,1,7,97.536,-55,14.2,65
2026-06-03T12:13:08.509427927+00:00,1,848,1,7,97.536,-51,11.5,69
2026-06-03T12:13:11.904134852+00:00,3,798,1,7,97.536,-48,14.2,72
2026-06-03T12:13:14.630737139+00:00,4,778,1,7,97.536,-49,13.8,71
2026-06-03T12:13:19.157546675+00:00,2,823,1,7,97.536,-56,13.8,64
2026-06-03T12:13:23.667526878+00:00,1,849,1,7,97.536,-51,14.0,69
2026-06-03T12:13:28.372853098+00:00,3,799,1,7,97.536,-48,9.2,72
2026-06-03T12:13:31.458679034+00:00,4,779,1,7,97.536,-51,10.2,69
2026-06-03T12:13:34.925050518+00:00,2,824,1,7,97.536,-54,13.8,66
2026-06-03T12:13:39.027816038+00:00,1,850,1,7,97.536,-51,13.5,69
2026-06-03T12:13:44.756434978+00:00,3,800,1,7,97.536,-48,14.2,72
2026-06-03T12:13:48.444918118+00:00,4,780,1,7,97.536,-49,13.8,71
2026-06-03T12:13:50.738503369+00:00,2,825,1,7,97.536,-56,14.2,64
2026-06-03T12:13:54.316388110+00:00,1,851,1,7,97.536,-51,14.0,69
2026-06-03T12:14:00.935599774+00:00,3,801,1,7,97.536,-48,14.0,72
2026-06-03T12:14:05.236812750+00:00,4,781,1,7,97.536,-49,14.5,71
2026-06-03T12:14:06.572833873+00:00,2,826,1,7,97.536,-55,14.8,65
2026-06-03T12:14:09.742685892+00:00,1,852,1,7,97.536,-50,14.2,70
2026-06-03T12:14:17.238268241+00:00,3,802,1,7,97.536,-50,14.2,70
2026-06-03T12:14:21.965095748+00:00,4,782,1,7,97.536,-50,14.0,70
2026-06-03T12:14:22.404494388+00:00,2,827,1,7,97.536,-55,10.5,65
2026-06-03T12:14:25.106371280+00:00,1,853,1,7,97.536,-51,13.5,69
2026-06-03T12:14:33.702571103+00:00,3,803,1,7,97.536,-48,13.8,72
2026-06-03T12:14:38.244504062+00:00,2,828,1,7,97.536,-53,11.5,67
2026-06-03T12:14:38.791981105+00:00,4,783,1,7,97.536,-50,10.5,70
2026-06-03T12:14:40.353034194+00:00,1,854,1,7,97.536,-51,14.0,69
2026-06-03T12:14:50.087845567+00:00,3,804,1,7,97.536,-48,10.8,72
2026-06-03T12:14:54.186555701+00:00,2,829,1,7,97.536,-53,13.5,67
2026-06-03T12:14:55.635256627+00:00,4,784,1,7,97.536,-50,10.5,70
2026-06-03T12:14:55.658042589+00:00,1,855,1,7,97.536,-51,13.8,69
2026-06-03T12:15:06.266732371+00:00,3,805,1,7,97.536,-48,14.0,72
2026-06-03T12:15:09.956678951+00:00,2,830,1,7,97.536,-56,14.5,64
2026-06-03T12:15:12.459166084+00:00,4,785,1,7,97.536,-51,12.8,69
2026-06-03T12:15:12.543715498+00:00,1,856,1,7,97.536,-50,14.8,70
2026-06-03T12:15:22.576875529+00:00,3,806,1,7,97.536,-48,13.8,72
2026-06-03T12:15:25.927225093+00:00,2,831,1,7,97.536,-53,11.5,67
2026-06-03T12:15:29.299412063+00:00,4,786,1,7,97.536,-50,14.0,70
2026-06-03T12:15:29.446124506+00:00,1,857,1,7,97.536,-51,11.8,69
2026-06-03T12:15:38.906719288+00:00,3,807,1,7,97.536,-48,9.0,72
2026-06-03T12:15:41.698703708+00:00,2,832,1,7,97.536,-55,14.5,65
2026-06-03T12:15:44.971961606+00:00,1,858,1,7,97.536,-51,14.0,69
2026-06-03T12:15:46.131988131+00:00,4,787,1,7,97.536,-49,13.5,71
2026-06-03T12:15:55.417165464+00:00,3,808,1,7,97.536,-48,14.0,72
2026-06-03T12:15:57.407237022+00:00,2,833,1,7,97.536,-53,11.5,67
2026-06-03T12:16:00.335657770+00:00,1,859,1,7,97.536,-51,11.5,69
2026-06-03T12:16:02.999339718+00:00,4,788,1,7,97.536,-50,14.0,70
2026-06-03T12:16:11.599631920+00:00,3,809,1,7,97.536,-50,14.0,70
2026-06-03T12:16:13.247917466+00:00,2,834,1,7,97.536,-55,13.8,65
2026-06-03T12:16:15.450980671+00:00,1,860,1,7,97.536,-51,14.2,69
2026-06-03T12:16:19.797960650+00:00,4,789,1,7,97.536,-50,14.2,70
2026-06-03T12:16:27.984314287+00:00,3,810,1,7,97.536,-48,13.5,72
2026-06-03T12:16:30.774849268+00:00,1,861,1,7,97.536,-50,10.5,70
2026-06-03T12:16:36.638875783+00:00,4,790,1,7,97.536,-49,14.0,71
2026-06-03T12:16:44.257087973+00:00,3,811,1,7,97.536,-48,13.8,72
2026-06-03T12:16:46.120403171+00:00,1,862,1,7,97.536,-50,14.0,70
2026-06-03T12:16:46.472233500+00:00,2,836,1,7,97.536,-55,13.8,65
2026-06-03T12:16:53.586364024+00:00,4,791,1,7,97.536,-51,14.0,69
2026-06-03T12:17:00.583760584+00:00,3,812,1,7,97.536,-48,9.2,72
2026-06-03T12:17:01.448637263+00:00,1,863,1,7,97.536,-50,13.8,70
2026-06-03T12:17:02.300180720+00:00,2,837,1,7,97.536,-54,13.8,66
2026-06-03T12:17:10.306012706+00:00,4,792,1,7,97.536,-49,13.5,71
2026-06-03T12:17:16.935061784+00:00,1,864,1,7,97.536,-51,13.8,69
2026-06-03T12:17:16.946245989+00:00,3,813,1,7,97.536,-48,14.0,72
2026-06-03T12:17:18.130457053+00:00,2,838,1,7,97.536,-55,13.2,65
2026-06-03T12:17:27.170217481+00:00,4,793,1,7,97.536,-51,9.8,69
2026-06-03T12:17:32.287774753+00:00,1,865,1,7,97.536,-50,14.2,70
2026-06-03T12:17:33.971455315+00:00,2,839,1,7,97.536,-53,11.8,67
2026-06-03T12:17:44.168729991+00:00,4,794,1,7,97.536,-49,14.0,71
2026-06-03T12:17:47.649967813+00:00,1,866,1,7,97.536,-51,13.5,69
2026-06-03T12:17:49.813152123+00:00,2,840,1,7,97.536,-55,10.8,65
2026-06-03T12:17:51.140475451+00:00,3,815,1,7,97.536,-48,14.2,72
2026-06-03T12:18:00.803024712+00:00,4,795,1,7,97.536,-49,13.8,71
2026-06-03T12:18:02.786105041+00:00,1,867,1,7,97.536,-51,11.5,69
2026-06-03T12:18:05.662717908+00:00,2,841,1,7,97.536,-55,10.8,65
2026-06-03T12:18:07.480565759+00:00,3,816,1,7,97.536,-48,14.0,72
2026-06-03T12:18:17.634530716+00:00,4,796,1,7,97.536,-51,10.2,69
2026-06-03T12:18:18.119313369+00:00,1,868,1,7,97.536,-51,11.2,69
2026-06-03T12:18:21.477978236+00:00,2,842,1,7,97.536,-55,10.5,65
2026-06-03T12:18:23.807604648+00:00,3,817,1,7,97.536,-48,10.0,72
2026-06-03T12:18:33.459379886+00:00,1,869,1,7,97.536,-51,14.0,69
2026-06-03T12:18:37.308843841+00:00,2,843,1,7,97.536,-56,14.2,64
2026-06-03T12:18:40.284403841+00:00,3,818,1,7,97.536,-48,14.0,72
2026-06-03T12:18:48.782820746+00:00,1,870,1,7,97.536,-52,13.5,68
2026-06-03T12:18:52.865095628+00:00,4,798,1,7,97.536,-50,14.5,70
2026-06-03T12:18:53.142704053+00:00,2,844,1,7,97.536,-56,10.5,64
2026-06-03T12:18:56.485415202+00:00,3,819,1,7,97.536,-48,9.2,72
2026-06-03T12:19:04.248126464+00:00,1,871,1,7,97.536,-53,13.5,67
2026-06-03T12:19:08.974921866+00:00,2,845,1,7,97.536,-56,13.8,64
2026-06-03T12:19:09.698932192+00:00,4,799,1,7,97.536,-50,14.5,70
2026-06-03T12:19:12.821812861+00:00,3,820,1,7,97.536,-48,13.5,72
2026-06-03T12:19:19.607927215+00:00,1,872,1,7,97.536,-51,14.0,69
2026-06-03T12:19:25.139288898+00:00,2,846,1,7,97.536,-56,14.0,64
2026-06-03T12:19:26.539053358+00:00,4,800,1,7,97.536,-50,13.5,70
2026-06-03T12:19:29.156018204+00:00,3,821,1,7,97.536,-48,9.8,72
2026-06-03T12:19:34.967555275+00:00,1,873,1,7,97.536,-50,14.5,70
2026-06-03T12:19:40.698391382+00:00,2,847,1,7,97.536,-55,10.2,65
2026-06-03T12:19:43.370042756+00:00,4,801,1,7,97.536,-50,10.5,70
2026-06-03T12:19:45.484754631+00:00,3,822,1,7,97.536,-48,13.8,72
2026-06-03T12:19:50.122613187+00:00,1,874,1,7,97.536,-50,13.8,70
2026-06-03T12:19:56.678753122+00:00,2,848,1,7,97.536,-55,14.5,65
2026-06-03T12:20:00.202388948+00:00,4,802,1,7,97.536,-50,13.2,70
2026-06-03T12:20:01.805960369+00:00,3,823,1,7,97.536,-48,14.0,72
2026-06-03T12:20:05.483602475+00:00,1,875,1,7,97.536,-51,10.2,69
2026-06-03T12:20:12.314616696+00:00,2,849,1,7,97.536,-53,13.8,67
2026-06-03T12:20:17.157135002+00:00,4,803,1,7,97.536,-52,13.8,68
2026-06-03T12:20:20.790235021+00:00,1,876,1,7,97.536,-51,10.2,69
2026-06-03T12:20:28.215705375+00:00,2,850,1,7,97.536,-53,13.5,67
2026-06-03T12:20:33.868485822+00:00,4,804,1,7,97.536,-51,14.0,69
2026-06-03T12:20:36.042754094+00:00,3,825,1,7,97.536,-48,14.2,72
2026-06-03T12:20:36.124550760+00:00,1,877,1,7,97.536,-51,14.0,69
2026-06-03T12:20:44.191487004+00:00,2,851,1,7,97.536,-56,10.2,64
2026-06-03T12:20:50.705516775+00:00,4,805,1,7,97.536,-51,14.0,69
2026-06-03T12:20:52.383447674+00:00,3,826,1,7,97.536,-48,13.0,72
2026-06-03T12:20:53.025249134+00:00,1,878,1,7,97.536,-51,14.0,69
2026-06-03T12:20:59.821265035+00:00,2,852,1,7,97.536,-56,14.0,64
2026-06-03T12:21:07.740031181+00:00,4,806,1,7,97.536,-51,13.8,69
2026-06-03T12:21:08.359970102+00:00,1,879,1,7,97.536,-51,14.2,69
2026-06-03T12:21:15.648295198+00:00,2,853,1,7,97.536,-55,14.2,65
2026-06-03T12:21:23.721401062+00:00,1,880,1,7,97.536,-52,13.8,68
2026-06-03T12:21:24.377456771+00:00,4,807,1,7,97.536,-51,14.0,69
2026-06-03T12:21:26.604367277+00:00,3,828,1,7,97.536,-50,14.0,70
2026-06-03T12:21:31.481371002+00:00,2,854,1,7,97.536,-53,13.8,67
2026-06-03T12:21:39.077475652+00:00,1,881,1,7,97.536,-50,14.0,70
2026-06-03T12:21:41.204275879+00:00,4,808,1,7,97.536,-51,13.8,69
2026-06-03T12:21:42.938586981+00:00,3,829,1,7,97.536,-48,13.8,72
2026-06-03T12:21:47.325132210+00:00,2,855,1,7,97.536,-54,14.0,66
2026-06-03T12:21:54.463645949+00:00,1,882,1,7,97.536,-51,14.0,69
2026-06-03T12:21:58.130376287+00:00,4,809,1,7,97.536,-49,13.8,71
2026-06-03T12:21:59.274275923+00:00,3,830,1,7,97.536,-49,13.5,71
2026-06-03T12:22:03.164597725+00:00,2,856,1,7,97.536,-56,14.0,64
2026-06-03T12:22:09.796185378+00:00,1,883,1,7,97.536,-50,14.5,70
2026-06-03T12:22:14.917868536+00:00,4,810,1,7,97.536,-52,13.2,68
2026-06-03T12:22:15.608795701+00:00,3,831,1,7,97.536,-49,13.8,71
2026-06-03T12:22:19.013329040+00:00,2,857,1,7,97.536,-55,14.8,65
2026-06-03T12:22:25.158061383+00:00,1,884,1,7,97.536,-50,13.5,70
2026-06-03T12:22:31.712413322+00:00,4,811,1,7,97.536,-51,14.0,69
2026-06-03T12:22:31.938976955+00:00,3,832,1,7,97.536,-48,10.0,72
2026-06-03T12:22:34.988436574+00:00,2,858,1,7,97.536,-55,14.0,65
2026-06-03T12:22:40.517654186+00:00,1,885,1,7,97.536,-50,13.5,70
2026-06-03T12:22:48.274191542+00:00,3,833,1,7,97.536,-48,13.8,72
2026-06-03T12:22:48.542532922+00:00,4,812,1,7,97.536,-52,13.5,68
2026-06-03T12:22:50.663490308+00:00,2,859,1,7,97.536,-55,13.8,65
2026-06-03T12:22:55.877544306+00:00,1,886,1,7,97.536,-51,14.0,69
2026-06-03T12:23:04.687780658+00:00,3,834,1,7,97.536,-48,13.8,72
2026-06-03T12:23:05.365701962+00:00,4,813,1,7,97.536,-51,14.0,69
2026-06-03T12:23:11.235050326+00:00,1,887,1,7,97.536,-51,13.5,69
2026-06-03T12:23:21.080820751+00:00,3,835,1,7,97.536,-47,13.2,73
2026-06-03T12:23:22.212251714+00:00,4,814,1,7,97.536,-52,13.8,68
2026-06-03T12:23:23.882921880+00:00,2,861,1,7,97.536,-53,13.5,67
2026-06-03T12:23:26.392434425+00:00,1,888,1,7,97.536,-51,14.0,69
2026-06-03T12:23:37.450267852+00:00,3,836,1,7,97.536,-48,13.8,72
2026-06-03T12:23:39.041237574+00:00,4,815,1,7,97.536,-51,13.8,69
2026-06-03T12:23:39.704870439+00:00,2,862,1,7,97.536,-56,13.5,64
2026-06-03T12:23:41.684078089+00:00,1,889,1,7,97.536,-51,10.2,69
2026-06-03T12:23:53.628433644+00:00,3,837,1,7,97.536,-48,13.5,72
2026-06-03T12:23:55.543970381+00:00,2,863,1,7,97.536,-55,13.5,65
2026-06-03T12:23:55.880115858+00:00,4,816,1,7,97.536,-50,10.2,70
2026-06-03T12:24:09.960086651+00:00,3,838,1,7,97.536,-48,13.8,72
2026-06-03T12:24:11.380042486+00:00,2,864,1,7,97.536,-53,11.8,67
2026-06-03T12:24:12.652839149+00:00,4,817,1,7,97.536,-48,14.0,72
2026-06-03T12:24:13.928014703+00:00,1,891,1,7,97.536,-50,14.0,70
2026-06-03T12:24:26.406412414+00:00,3,839,1,7,97.536,-48,14.0,72
2026-06-03T12:24:27.214914881+00:00,2,865,1,7,97.536,-55,13.2,65
2026-06-03T12:24:29.264504496+00:00,1,892,1,7,97.536,-51,14.0,69
2026-06-03T12:24:29.486529044+00:00,4,818,1,7,97.536,-50,14.5,70
2026-06-03T12:24:42.785497592+00:00,3,840,1,7,97.536,-48,11.0,72
2026-06-03T12:24:43.040237938+00:00,2,866,1,7,97.536,-56,13.5,64
2026-06-03T12:24:44.589783544+00:00,1,893,1,7,97.536,-50,14.5,70
2026-06-03T12:24:46.328136755+00:00,4,819,1,7,97.536,-51,13.8,69
2026-06-03T12:24:58.964788792+00:00,2,867,1,7,97.536,-54,13.5,66
2026-06-03T12:24:58.977752704+00:00,3,841,1,7,97.536,-48,10.2,72
2026-06-03T12:25:03.261343911+00:00,4,820,1,7,97.536,-49,13.5,71
2026-06-03T12:25:14.937075374+00:00,2,868,1,7,97.536,-53,11.5,67
2026-06-03T12:25:16.818776359+00:00,1,895,1,7,97.536,-50,13.5,70
2026-06-03T12:25:16.850078954+00:00,3,842,1,7,97.536,-48,14.0,72
2026-06-03T12:25:30.558146758+00:00,2,869,1,7,97.536,-53,13.5,67
2026-06-03T12:25:32.152319921+00:00,1,896,1,7,97.536,-51,13.5,69
2026-06-03T12:25:34.803269084+00:00,3,843,1,7,97.536,-48,14.0,72
2026-06-03T12:25:38.388701627+00:00,4,822,1,7,97.536,-51,14.0,69
2026-06-03T12:25:46.394087357+00:00,2,870,1,7,97.536,-54,13.5,66
