timestamp,node_id,f_cnt,session_id,sf,toa_teorico_ms,rssi,snr,link_margin_db
2026-06-02T16:04:33.387947019+00:00,1,287,1,7,97.536,-56,14.0,64
2026-06-02T16:04:46.621822236+00:00,3,272,1,7,97.536,-62,13.2,58
2026-06-02T16:04:47.294491974+00:00,2,281,1,7,97.536,-50,10.0,70
2026-06-02T16:04:50.121803849+00:00,4,266,1,7,97.536,-51,11.8,69
2026-06-02T16:04:50.281777131+00:00,1,288,1,7,97.536,-58,13.2,62
2026-06-02T16:05:02.796813027+00:00,3,273,1,7,97.536,-59,13.8,61
2026-06-02T16:05:03.130234525+00:00,2,282,1,7,97.536,-54,10.0,66
2026-06-02T16:05:05.603295103+00:00,1,289,1,7,97.536,-60,10.8,60
2026-06-02T16:05:06.963337804+00:00,4,267,1,7,97.536,-55,9.0,65
2026-06-02T16:05:19.185563855+00:00,2,283,1,7,97.536,-52,11.5,68
2026-06-02T16:05:19.200168326+00:00,3,274,1,7,97.536,-76,10.2,44
2026-06-02T16:05:20.927955036+00:00,1,290,1,7,97.536,-60,13.8,60
2026-06-02T16:05:24.098490306+00:00,4,268,1,7,97.536,-54,13.8,66
2026-06-02T16:05:34.953199620+00:00,2,284,1,7,97.536,-51,11.5,69
2026-06-02T16:05:36.894858527+00:00,3,275,1,7,97.536,-64,10.8,56
2026-06-02T16:05:37.836799395+00:00,1,291,1,7,97.536,-59,14.0,61
2026-06-02T16:05:40.620450491+00:00,4,269,1,7,97.536,-55,13.5,65
2026-06-02T16:05:50.640770434+00:00,2,285,1,7,97.536,-54,14.0,66
2026-06-02T16:05:53.389787390+00:00,1,292,1,7,97.536,-60,13.8,60
2026-06-02T16:05:53.404391898+00:00,3,276,1,7,97.536,-59,13.5,61
2026-06-02T16:05:57.688333499+00:00,4,270,1,7,97.536,-52,13.8,68
2026-06-02T16:06:06.471546617+00:00,2,286,1,7,97.536,-49,10.5,71
2026-06-02T16:06:08.500577464+00:00,1,293,1,7,97.536,-58,10.5,62
2026-06-02T16:06:11.121313784+00:00,3,277,1,7,97.536,-58,13.8,62
2026-06-02T16:06:14.479334304+00:00,4,271,1,7,97.536,-51,14.0,69
2026-06-02T16:06:22.308470858+00:00,2,287,1,7,97.536,-51,14.2,69
2026-06-02T16:06:23.835473081+00:00,1,294,1,7,97.536,-58,14.0,62
2026-06-02T16:06:27.459340809+00:00,3,278,1,7,97.536,-62,13.2,58
2026-06-02T16:06:31.124639678+00:00,4,272,1,7,97.536,-54,14.2,66
2026-06-02T16:06:38.135912993+00:00,2,288,1,7,97.536,-50,14.2,70
2026-06-02T16:06:43.971311350+00:00,3,279,1,7,97.536,-56,14.0,64
2026-06-02T16:06:47.958642802+00:00,4,273,1,7,97.536,-51,14.0,69
2026-06-02T16:06:54.212505943+00:00,2,289,1,7,97.536,-48,14.5,72
2026-06-02T16:06:56.062753745+00:00,1,296,1,7,97.536,-59,13.8,61
2026-06-02T16:07:00.356590780+00:00,3,280,1,7,97.536,-54,14.2,66
2026-06-02T16:07:05.067275012+00:00,4,274,1,7,97.536,-51,11.5,69
2026-06-02T16:07:09.982447529+00:00,2,290,1,7,97.536,-50,13.8,70
2026-06-02T16:07:11.391668488+00:00,1,297,1,7,97.536,-59,14.2,61
2026-06-02T16:07:16.738841322+00:00,3,281,1,7,97.536,-56,13.8,64
2026-06-02T16:07:21.860950881+00:00,4,275,1,7,97.536,-52,13.2,68
2026-06-02T16:07:25.752406765+00:00,2,291,1,7,97.536,-51,10.8,69
2026-06-02T16:07:32.792081621+00:00,3,282,1,7,97.536,-54,14.0,66
2026-06-02T16:07:38.466275642+00:00,4,276,1,7,97.536,-49,13.5,71
2026-06-02T16:07:41.725283317+00:00,2,292,1,7,97.536,-51,14.2,69
2026-06-02T16:07:43.633932733+00:00,1,299,1,7,97.536,-62,13.5,58
2026-06-02T16:07:49.144413539+00:00,3,283,1,7,97.536,-57,13.5,63
2026-06-02T16:07:55.450373905+00:00,4,277,1,7,97.536,-50,13.5,70
2026-06-02T16:07:57.305588111+00:00,2,293,1,7,97.536,-50,14.5,70
2026-06-02T16:07:58.960373574+00:00,1,300,1,7,97.536,-59,13.8,61
2026-06-02T16:08:05.463621423+00:00,3,284,1,7,97.536,-55,14.2,65
2026-06-02T16:08:12.447792187+00:00,4,278,1,7,97.536,-51,11.8,69
2026-06-02T16:08:14.296043137+00:00,1,301,1,7,97.536,-61,14.0,59
2026-06-02T16:08:22.078351684+00:00,3,285,1,7,97.536,-56,14.0,64
2026-06-02T16:08:29.626129821+00:00,1,302,1,7,97.536,-60,9.5,60
2026-06-02T16:08:30.541197915+00:00,2,295,1,7,97.536,-49,13.8,71
2026-06-02T16:08:30.539744566+00:00,4,279,1,7,97.536,-49,14.0,71
2026-06-02T16:08:38.126252608+00:00,3,286,1,7,97.536,-57,14.0,63
2026-06-02T16:08:44.961194672+00:00,1,303,1,7,97.536,-60,11.2,60
2026-06-02T16:08:47.358897403+00:00,4,280,1,7,97.536,-48,14.2,72
2026-06-02T16:08:47.931615859+00:00,2,296,1,7,97.536,-49,11.2,71
2026-06-02T16:08:54.469041188+00:00,3,287,1,7,97.536,-56,11.0,64
2026-06-02T16:09:00.295792804+00:00,1,304,1,7,97.536,-59,14.0,61
2026-06-02T16:09:03.856471453+00:00,2,297,1,7,97.536,-50,13.8,70
2026-06-02T16:09:04.196071843+00:00,4,281,1,7,97.536,-49,14.2,71
2026-06-02T16:09:10.793535948+00:00,3,288,1,7,97.536,-56,10.8,64
2026-06-02T16:09:15.633061890+00:00,1,305,1,7,97.536,-58,10.2,62
2026-06-02T16:09:19.590303308+00:00,2,298,1,7,97.536,-51,14.0,69
2026-06-02T16:09:21.035838238+00:00,4,282,1,7,97.536,-52,13.8,68
2026-06-02T16:09:27.403508448+00:00,3,289,1,7,97.536,-55,14.0,65
2026-06-02T16:09:30.967676600+00:00,1,306,1,7,97.536,-60,13.2,60
2026-06-02T16:09:35.423928984+00:00,2,299,1,7,97.536,-50,10.2,70
2026-06-02T16:09:37.867305595+00:00,4,283,1,7,97.536,-54,13.2,66
2026-06-02T16:09:43.583874217+00:00,3,290,1,7,97.536,-54,14.2,66
2026-06-02T16:09:46.296031667+00:00,1,307,1,7,97.536,-58,13.8,62
2026-06-02T16:09:51.257835205+00:00,2,300,1,7,97.536,-50,14.2,70
2026-06-02T16:09:54.849857648+00:00,4,284,1,7,97.536,-54,13.8,66
2026-06-02T16:09:59.968471106+00:00,3,291,1,7,97.536,-54,14.0,66
2026-06-02T16:10:01.632248606+00:00,1,308,1,7,97.536,-60,13.2,60
2026-06-02T16:10:07.093342301+00:00,2,301,1,7,97.536,-51,14.0,69
2026-06-02T16:10:11.538082610+00:00,4,285,1,7,97.536,-52,11.5,68
2026-06-02T16:10:16.136453804+00:00,3,292,1,7,97.536,-54,8.8,66
2026-06-02T16:10:16.971045880+00:00,1,309,1,7,97.536,-59,13.8,61
2026-06-02T16:10:22.934913168+00:00,2,302,1,7,97.536,-51,13.8,69
2026-06-02T16:10:28.642468413+00:00,4,286,1,7,97.536,-53,11.8,67
2026-06-02T16:10:32.298912110+00:00,1,310,1,7,97.536,-63,13.5,57
2026-06-02T16:10:32.470339564+00:00,3,293,1,7,97.536,-55,14.0,65
2026-06-02T16:10:38.762413669+00:00,2,303,1,7,97.536,-51,13.8,69
2026-06-02T16:10:45.432922549+00:00,4,287,1,7,97.536,-53,11.5,67
2026-06-02T16:10:47.640552101+00:00,1,311,1,7,97.536,-58,13.5,62
2026-06-02T16:10:48.798295066+00:00,3,294,1,7,97.536,-87,5.8,33
2026-06-02T16:10:54.856229787+00:00,2,304,1,7,97.536,-50,13.0,70
2026-06-02T16:11:02.059863255+00:00,4,288,1,7,97.536,-51,14.0,69
2026-06-02T16:11:02.990495078+00:00,1,312,1,7,97.536,-60,14.0,60
2026-06-02T16:11:05.161011754+00:00,3,295,1,7,97.536,-54,13.8,66
2026-06-02T16:11:10.625253806+00:00,2,305,1,7,97.536,-51,10.2,69
2026-06-02T16:11:18.300108931+00:00,1,313,1,7,97.536,-59,13.8,61
2026-06-02T16:11:18.871731247+00:00,4,289,1,7,97.536,-51,11.5,69
2026-06-02T16:11:21.682749822+00:00,3,296,1,7,97.536,-55,10.5,65
2026-06-02T16:11:26.391314161+00:00,2,306,1,7,97.536,-51,10.5,69
2026-06-02T16:11:33.637163952+00:00,1,314,1,7,97.536,-64,13.2,56
2026-06-02T16:11:35.700047097+00:00,4,290,1,7,97.536,-52,11.5,68
2026-06-02T16:11:37.803886167+00:00,3,297,1,7,97.536,-54,14.2,66
2026-06-02T16:11:42.101380823+00:00,2,307,1,7,97.536,-50,14.2,70
2026-06-02T16:11:48.970912307+00:00,1,315,1,7,97.536,-60,13.5,60
2026-06-02T16:11:52.538794243+00:00,4,291,1,7,97.536,-50,14.2,70
2026-06-02T16:11:54.137141617+00:00,3,298,1,7,97.536,-54,13.5,66
2026-06-02T16:11:57.934971094+00:00,2,308,1,7,97.536,-49,13.8,71
2026-06-02T16:12:04.301906671+00:00,1,316,1,7,97.536,-63,13.8,57
2026-06-02T16:12:09.365551693+00:00,4,292,1,7,97.536,-51,14.0,69
2026-06-02T16:12:13.773587560+00:00,2,309,1,7,97.536,-50,10.0,70
2026-06-02T16:12:19.641473768+00:00,1,317,1,7,97.536,-61,13.8,59
2026-06-02T16:12:26.400064555+00:00,4,293,1,7,97.536,-51,11.5,69
2026-06-02T16:12:28.368805519+00:00,3,300,1,7,97.536,-56,10.5,64
2026-06-02T16:12:29.604785900+00:00,2,310,1,7,97.536,-50,10.8,70
2026-06-02T16:12:34.976326955+00:00,1,318,1,7,97.536,-61,11.8,59
2026-06-02T16:12:43.191240089+00:00,4,294,1,7,97.536,-53,13.2,67
2026-06-02T16:12:44.702847185+00:00,3,301,1,7,97.536,-54,13.5,66
2026-06-02T16:12:45.434332215+00:00,2,311,1,7,97.536,-50,14.0,70
2026-06-02T16:12:50.306832076+00:00,1,319,1,7,97.536,-54,13.2,66
2026-06-02T16:12:59.875623534+00:00,4,295,1,7,97.536,-48,14.5,72
2026-06-02T16:13:01.271590495+00:00,2,312,1,7,97.536,-47,13.2,73
2026-06-02T16:13:05.924035284+00:00,1,320,1,7,97.536,-57,13.5,63
2026-06-02T16:13:16.984934462+00:00,4,296,1,7,97.536,-47,13.5,73
2026-06-02T16:13:17.103437449+00:00,2,313,1,7,97.536,-50,13.8,70
2026-06-02T16:13:18.929221951+00:00,3,303,1,7,97.536,-55,14.0,65
2026-06-02T16:13:20.976877610+00:00,1,321,1,7,97.536,-56,14.2,64
2026-06-02T16:13:33.164077386+00:00,2,314,1,7,97.536,-50,14.0,70
2026-06-02T16:13:33.536198887+00:00,4,297,1,7,97.536,-50,10.0,70
2026-06-02T16:13:35.260627603+00:00,3,304,1,7,97.536,-55,14.2,65
2026-06-02T16:13:48.933650389+00:00,2,315,1,7,97.536,-49,13.8,71
2026-06-02T16:13:50.378360308+00:00,4,298,1,7,97.536,-50,13.8,70
2026-06-02T16:13:51.595576836+00:00,3,305,1,7,97.536,-56,10.5,64
2026-06-02T16:13:53.199346620+00:00,1,323,1,7,97.536,-58,14.2,62
2026-06-02T16:14:04.600283822+00:00,2,316,1,7,97.536,-48,14.0,72
2026-06-02T16:14:07.365734631+00:00,4,299,1,7,97.536,-50,14.0,70
2026-06-02T16:14:07.930650326+00:00,3,306,1,7,97.536,-56,10.5,64
2026-06-02T16:14:08.531928735+00:00,1,324,1,7,97.536,-54,14.2,66
2026-06-02T16:14:20.437620483+00:00,2,317,1,7,97.536,-47,13.8,73
2026-06-02T16:14:24.162852080+00:00,1,325,1,7,97.536,-56,13.5,64
2026-06-02T16:14:24.176680214+00:00,4,300,1,7,97.536,-47,11.5,73
2026-06-02T16:14:24.262758394+00:00,3,307,1,7,97.536,-57,12.5,63
2026-06-02T16:14:36.276489153+00:00,2,318,1,7,97.536,-48,14.0,72
2026-06-02T16:14:39.203898414+00:00,1,326,1,7,97.536,-56,13.5,64
2026-06-02T16:14:40.597706566+00:00,3,308,1,7,97.536,-55,13.8,65
2026-06-02T16:14:40.872616922+00:00,4,301,1,7,97.536,-48,13.5,72
2026-06-02T16:14:52.105082352+00:00,2,319,1,7,97.536,-48,14.0,72
2026-06-02T16:14:54.680742099+00:00,1,327,1,7,97.536,-57,13.8,63
2026-06-02T16:14:56.923914044+00:00,3,309,1,7,97.536,-54,14.5,66
2026-06-02T16:14:57.711414969+00:00,4,302,1,7,97.536,-48,10.5,72
2026-06-02T16:15:07.993734007+00:00,2,320,1,7,97.536,-49,13.8,71
2026-06-02T16:15:09.874987655+00:00,1,328,1,7,97.536,-55,13.8,65
2026-06-02T16:15:13.517795775+00:00,3,310,1,7,97.536,-53,13.8,67
2026-06-02T16:15:14.542821453+00:00,4,303,1,7,97.536,-49,13.8,71
2026-06-02T16:15:23.962312163+00:00,2,321,1,7,97.536,-48,13.5,72
2026-06-02T16:15:25.210912963+00:00,1,329,1,7,97.536,-59,12.8,61
2026-06-02T16:15:29.598053072+00:00,3,311,1,7,97.536,-52,14.2,68
2026-06-02T16:15:31.377715436+00:00,4,304,1,7,97.536,-49,13.8,71
2026-06-02T16:15:39.617972183+00:00,2,322,1,7,97.536,-48,10.2,72
2026-06-02T16:15:40.542638946+00:00,1,330,1,7,97.536,-58,13.8,62
2026-06-02T16:15:46.081769860+00:00,3,312,1,7,97.536,-55,14.0,65
2026-06-02T16:15:48.207441172+00:00,4,305,1,7,97.536,-47,11.5,73
2026-06-02T16:15:55.708574958+00:00,2,323,1,7,97.536,-49,13.5,71
2026-06-02T16:15:55.874038807+00:00,1,331,1,7,97.536,-57,14.2,63
2026-06-02T16:16:02.272250708+00:00,3,313,1,7,97.536,-54,14.2,66
2026-06-02T16:16:05.329057218+00:00,4,306,1,7,97.536,-48,13.5,72
2026-06-02T16:16:11.290637364+00:00,2,324,1,7,97.536,-47,11.0,73
2026-06-02T16:16:18.601975124+00:00,3,314,1,7,97.536,-54,14.2,66
2026-06-02T16:16:21.884365734+00:00,4,307,1,7,97.536,-46,11.8,74
2026-06-02T16:16:27.118907585+00:00,2,325,1,7,97.536,-48,13.5,72
2026-06-02T16:16:28.105806252+00:00,1,333,1,7,97.536,-59,12.2,61
2026-06-02T16:16:35.229894273+00:00,3,315,1,7,97.536,-54,13.8,66
2026-06-02T16:16:38.709369803+00:00,4,308,1,7,97.536,-45,13.8,75
2026-06-02T16:16:42.955060804+00:00,2,326,1,7,97.536,-48,9.5,72
2026-06-02T16:16:43.434627302+00:00,1,334,1,7,97.536,-57,13.5,63
2026-06-02T16:16:51.411463356+00:00,3,316,1,7,97.536,-56,11.8,64
2026-06-02T16:16:55.712616952+00:00,4,309,1,7,97.536,-48,11.0,72
2026-06-02T16:16:58.772436610+00:00,1,335,1,7,97.536,-57,12.8,63
2026-06-02T16:16:58.796979033+00:00,2,327,1,7,97.536,-48,13.8,72
2026-06-02T16:17:07.793522155+00:00,3,317,1,7,97.536,-54,13.5,66
2026-06-02T16:17:12.504864561+00:00,4,310,1,7,97.536,-46,13.8,74
2026-06-02T16:17:14.100674663+00:00,1,336,1,7,97.536,-57,13.2,63
2026-06-02T16:17:16.182179660+00:00,2,328,1,7,97.536,-46,14.0,74
2026-06-02T16:17:23.939046797+00:00,3,318,1,7,97.536,-54,10.2,66
2026-06-02T16:17:29.216372430+00:00,4,311,1,7,97.536,-48,13.8,72
2026-06-02T16:17:29.443490373+00:00,1,337,1,7,97.536,-58,13.5,62
2026-06-02T16:17:32.166047710+00:00,2,329,1,7,97.536,-49,13.5,71
2026-06-02T16:17:40.273628412+00:00,3,319,1,7,97.536,-54,10.8,66
2026-06-02T16:17:44.774584265+00:00,1,338,1,7,97.536,-58,14.2,62
2026-06-02T16:17:46.052052470+00:00,4,312,1,7,97.536,-48,13.5,72
2026-06-02T16:17:47.852246556+00:00,2,330,1,7,97.536,-47,11.2,73
2026-06-02T16:17:56.743863105+00:00,3,320,1,7,97.536,-53,12.8,67
2026-06-02T16:18:00.107886878+00:00,1,339,1,7,97.536,-60,14.0,60
2026-06-02T16:18:03.094919687+00:00,4,313,1,7,97.536,-48,13.5,72
2026-06-02T16:18:03.680350940+00:00,2,331,1,7,97.536,-48,10.2,72
2026-06-02T16:18:13.128698102+00:00,3,321,1,7,97.536,-53,13.8,67
2026-06-02T16:18:15.440763602+00:00,1,340,1,7,97.536,-57,13.8,63
2026-06-02T16:18:19.518622581+00:00,2,332,1,7,97.536,-47,13.2,73
2026-06-02T16:18:19.724884270+00:00,4,314,1,7,97.536,-47,13.0,73
2026-06-02T16:18:29.510517898+00:00,3,322,1,7,97.536,-51,14.2,69
2026-06-02T16:18:30.773063400+00:00,1,341,1,7,97.536,-58,13.5,62
2026-06-02T16:18:35.360539792+00:00,2,333,1,7,97.536,-48,13.5,72
2026-06-02T16:18:36.559702728+00:00,4,315,1,7,97.536,-48,14.0,72
2026-06-02T16:18:45.612978387+00:00,3,323,1,7,97.536,-52,11.8,68
2026-06-02T16:18:46.110057214+00:00,1,342,1,7,97.536,-57,13.5,63
2026-06-02T16:18:51.184217665+00:00,2,334,1,7,97.536,-49,13.8,71
2026-06-02T16:18:53.387032530+00:00,4,316,1,7,97.536,-47,14.2,73
2026-06-02T16:19:01.452809496+00:00,1,343,1,7,97.536,-58,13.2,62
2026-06-02T16:19:01.949587453+00:00,3,324,1,7,97.536,-53,13.5,67
2026-06-02T16:19:07.018785531+00:00,2,335,1,7,97.536,-47,11.5,73
2026-06-02T16:19:10.227536416+00:00,4,317,1,7,97.536,-47,13.8,73
2026-06-02T16:19:16.784084363+00:00,1,344,1,7,97.536,-58,9.8,62
2026-06-02T16:19:18.282956446+00:00,3,325,1,7,97.536,-55,9.5,65
2026-06-02T16:19:22.965871815+00:00,2,336,1,7,97.536,-48,13.8,72
2026-06-02T16:19:27.061493578+00:00,4,318,1,7,97.536,-48,14.5,72
2026-06-02T16:19:32.107683586+00:00,1,345,1,7,97.536,-57,13.0,63
2026-06-02T16:19:34.833693415+00:00,3,326,1,7,97.536,-53,13.8,67
2026-06-02T16:19:38.688608910+00:00,2,337,1,7,97.536,-48,13.5,72
2026-06-02T16:19:43.896232501+00:00,4,319,1,7,97.536,-46,11.8,74
2026-06-02T16:19:47.448679340+00:00,1,346,1,7,97.536,-56,14.0,64
2026-06-02T16:19:51.024933819+00:00,3,327,1,7,97.536,-54,14.0,66
2026-06-02T16:19:54.714514180+00:00,2,338,1,7,97.536,-47,13.8,73
2026-06-02T16:20:00.855336969+00:00,4,320,1,7,97.536,-45,14.0,75
2026-06-02T16:20:02.790230145+00:00,1,347,1,7,97.536,-57,14.0,63
2026-06-02T16:20:07.283465628+00:00,3,328,1,7,97.536,-53,13.2,67
2026-06-02T16:20:10.483818390+00:00,2,339,1,7,97.536,-48,13.5,72
2026-06-02T16:20:17.562928920+00:00,4,321,1,7,97.536,-48,10.0,72
2026-06-02T16:20:18.112294808+00:00,1,348,1,7,97.536,-57,13.5,63
2026-06-02T16:20:23.618583335+00:00,3,329,1,7,97.536,-54,14.2,66
2026-06-02T16:20:26.455419233+00:00,2,340,1,7,97.536,-48,14.0,72
2026-06-02T16:20:33.458350031+00:00,1,349,1,7,97.536,-56,11.8,64
2026-06-02T16:20:34.395559256+00:00,4,322,1,7,97.536,-48,14.0,72
2026-06-02T16:20:39.937815907+00:00,3,330,1,7,97.536,-54,13.2,66
2026-06-02T16:20:42.024367846+00:00,2,341,1,7,97.536,-49,9.0,71
2026-06-02T16:20:48.810332391+00:00,1,350,1,7,97.536,-56,14.0,64
2026-06-02T16:20:51.259477294+00:00,4,323,1,7,97.536,-48,13.8,72
2026-06-02T16:20:56.556665706+00:00,3,331,1,7,97.536,-53,13.2,67
2026-06-02T16:20:57.868854846+00:00,2,342,1,7,97.536,-48,14.0,72
2026-06-02T16:21:04.121960980+00:00,1,351,1,7,97.536,-58,13.8,62
2026-06-02T16:21:08.062809454+00:00,4,324,1,7,97.536,-48,11.0,72
2026-06-02T16:21:12.740227320+00:00,3,332,1,7,97.536,-51,14.2,69
2026-06-02T16:21:19.446997985+00:00,1,352,1,7,97.536,-57,13.5,63
2026-06-02T16:21:24.890595951+00:00,4,325,1,7,97.536,-45,13.8,75
2026-06-02T16:21:28.953838982+00:00,3,333,1,7,97.536,-52,14.0,68
2026-06-02T16:21:31.083670125+00:00,2,344,1,7,97.536,-47,11.8,73
2026-06-02T16:21:34.784008720+00:00,1,353,1,7,97.536,-58,13.8,62
2026-06-02T16:21:42.024568191+00:00,4,326,1,7,97.536,-45,14.0,75
2026-06-02T16:21:45.506896886+00:00,3,334,1,7,97.536,-53,13.2,67
2026-06-02T16:21:46.916996602+00:00,2,345,1,7,97.536,-47,11.0,73
2026-06-02T16:21:50.122364487+00:00,1,354,1,7,97.536,-56,11.2,64
2026-06-02T16:21:58.614263004+00:00,4,327,1,7,97.536,-47,11.2,73
2026-06-02T16:22:01.894360888+00:00,3,335,1,7,97.536,-52,13.8,68
2026-06-02T16:22:05.452880620+00:00,1,355,1,7,97.536,-56,14.0,64
2026-06-02T16:22:15.401669792+00:00,4,328,1,7,97.536,-46,14.5,74
2026-06-02T16:22:18.070495440+00:00,3,336,1,7,97.536,-54,10.8,66
2026-06-02T16:22:20.149485572+00:00,2,347,1,7,97.536,-48,14.0,72
2026-06-02T16:22:20.788162197+00:00,1,356,1,7,97.536,-56,11.8,64
2026-06-02T16:22:32.404827259+00:00,4,329,1,7,97.536,-48,14.2,72
2026-06-02T16:22:34.301387678+00:00,3,337,1,7,97.536,-53,13.5,67
2026-06-02T16:22:35.976025359+00:00,2,348,1,7,97.536,-48,11.0,72
2026-06-02T16:22:36.126394650+00:00,1,357,1,7,97.536,-56,13.8,64
2026-06-02T16:22:49.201042287+00:00,4,330,1,7,97.536,-45,13.2,75
2026-06-02T16:22:50.628484320+00:00,3,338,1,7,97.536,-53,13.8,67
2026-06-02T16:22:51.453256908+00:00,1,358,1,7,97.536,-58,10.2,62
2026-06-02T16:23:05.898714236+00:00,4,331,1,7,97.536,-47,11.5,73
2026-06-02T16:23:06.785960867+00:00,1,359,1,7,97.536,-59,14.0,61
2026-06-02T16:23:09.209032414+00:00,2,350,1,7,97.536,-48,14.0,72
2026-06-02T16:23:22.123202807+00:00,1,360,1,7,97.536,-59,13.8,61
2026-06-02T16:23:22.733280165+00:00,4,332,1,7,97.536,-48,9.2,72
2026-06-02T16:23:24.850996625+00:00,3,340,1,7,97.536,-54,13.8,66
2026-06-02T16:23:25.036525057+00:00,2,351,1,7,97.536,-46,13.5,74
2026-06-02T16:23:37.454328029+00:00,1,361,1,7,97.536,-59,11.8,61
2026-06-02T16:23:39.564240327+00:00,4,333,1,7,97.536,-48,14.0,72
2026-06-02T16:23:40.879271694+00:00,2,352,1,7,97.536,-47,13.8,73
2026-06-02T16:23:41.182629462+00:00,3,341,1,7,97.536,-54,13.5,66
2026-06-02T16:23:52.787843074+00:00,1,362,1,7,97.536,-58,14.0,62
2026-06-02T16:23:56.398655303+00:00,4,334,1,7,97.536,-50,10.0,70
2026-06-02T16:23:56.750972846+00:00,2,353,1,7,97.536,-48,14.2,72
2026-06-02T16:24:08.124238641+00:00,1,363,1,7,97.536,-57,13.8,63
2026-06-02T16:24:12.536988003+00:00,2,354,1,7,97.536,-47,13.5,73
2026-06-02T16:24:13.234036646+00:00,4,335,1,7,97.536,-49,13.5,71
2026-06-02T16:24:15.414876502+00:00,3,343,1,7,97.536,-52,14.0,68
2026-06-02T16:24:23.459995203+00:00,1,364,1,7,97.536,-59,11.2,61
2026-06-02T16:24:28.363457546+00:00,2,355,1,7,97.536,-47,11.0,73
2026-06-02T16:24:30.067359641+00:00,4,336,1,7,97.536,-47,13.2,73
2026-06-02T16:24:31.744248162+00:00,3,344,1,7,97.536,-53,13.5,67
2026-06-02T16:24:38.796155097+00:00,1,365,1,7,97.536,-59,13.8,61
2026-06-02T16:24:44.212266661+00:00,2,356,1,7,97.536,-48,13.2,72
2026-06-02T16:24:47.168856534+00:00,4,337,1,7,97.536,-46,13.8,74
2026-06-02T16:24:54.125448743+00:00,1,366,1,7,97.536,-58,14.0,62
2026-06-02T16:25:00.273055760+00:00,2,357,1,7,97.536,-48,10.8,72
2026-06-02T16:25:03.738417241+00:00,4,338,1,7,97.536,-47,13.8,73
2026-06-02T16:25:05.976136546+00:00,3,346,1,7,97.536,-52,14.0,68
2026-06-02T16:25:09.462553188+00:00,1,367,1,7,97.536,-56,11.8,64
2026-06-02T16:25:16.043175225+00:00,2,358,1,7,97.536,-48,14.0,72
2026-06-02T16:25:20.748464081+00:00,4,339,1,7,97.536,-45,13.8,75
2026-06-02T16:25:22.313081860+00:00,3,347,1,7,97.536,-54,14.0,66
2026-06-02T16:25:25.054750121+00:00,1,368,1,7,97.536,-57,13.8,63
2026-06-02T16:25:31.704007344+00:00,2,359,1,7,97.536,-48,14.0,72
2026-06-02T16:25:37.545200580+00:00,4,340,1,7,97.536,-46,14.0,74
2026-06-02T16:25:38.645333525+00:00,3,348,1,7,97.536,-52,13.8,68
2026-06-02T16:25:40.131981209+00:00,1,369,1,7,97.536,-60,9.8,60
2026-06-02T16:25:47.787672219+00:00,2,360,1,7,97.536,-47,13.8,73
2026-06-02T16:25:54.239709966+00:00,4,341,1,7,97.536,-47,13.8,73
2026-06-02T16:25:54.974201853+00:00,3,349,1,7,97.536,-52,11.5,68
2026-06-02T16:25:55.462771417+00:00,1,370,1,7,97.536,-60,13.8,60
2026-06-02T16:26:03.558720550+00:00,2,361,1,7,97.536,-48,11.2,72
2026-06-02T16:26:10.796269532+00:00,1,371,1,7,97.536,-58,13.5,62
2026-06-02T16:26:11.075630392+00:00,4,342,1,7,97.536,-46,13.2,74
2026-06-02T16:26:11.311311604+00:00,3,350,1,7,97.536,-53,13.2,67
2026-06-02T16:26:19.208137433+00:00,2,362,1,7,97.536,-48,9.5,72
2026-06-02T16:26:26.298037091+00:00,1,372,1,7,97.536,-55,13.8,65
2026-06-02T16:26:27.640012034+00:00,3,351,1,7,97.536,-52,13.8,68
2026-06-02T16:26:27.893523063+00:00,4,343,1,7,97.536,-47,14.0,73
2026-06-02T16:26:35.048756598+00:00,2,363,1,7,97.536,-48,9.2,72
2026-06-02T16:26:41.649877090+00:00,1,373,1,7,97.536,-58,9.8,62
2026-06-02T16:26:43.976825257+00:00,3,352,1,7,97.536,-54,9.2,66
2026-06-02T16:26:44.736437229+00:00,4,344,1,7,97.536,-48,10.0,72
2026-06-02T16:26:50.883610735+00:00,2,364,1,7,97.536,-47,13.2,73
2026-06-02T16:26:57.008319567+00:00,1,374,1,7,97.536,-56,14.5,64
2026-06-02T16:27:00.309739056+00:00,3,353,1,7,97.536,-55,14.0,65
2026-06-02T16:27:01.573418353+00:00,4,345,1,7,97.536,-50,14.5,70
2026-06-02T16:27:06.722873512+00:00,2,365,1,7,97.536,-48,10.2,72
2026-06-02T16:27:12.370866873+00:00,1,375,1,7,97.536,-56,13.2,64
2026-06-02T16:27:16.639837397+00:00,3,354,1,7,97.536,-55,9.0,65
2026-06-02T16:27:18.416777870+00:00,4,346,1,7,97.536,-48,10.0,72
2026-06-02T16:27:22.812448920+00:00,2,366,1,7,97.536,-48,14.5,72
2026-06-02T16:27:27.730235723+00:00,1,376,1,7,97.536,-57,13.2,63
2026-06-02T16:27:32.974119530+00:00,3,355,1,7,97.536,-54,13.2,66
2026-06-02T16:27:35.250223049+00:00,4,347,1,7,97.536,-50,14.2,70
2026-06-02T16:27:38.585187359+00:00,2,367,1,7,97.536,-49,9.0,71
2026-06-02T16:27:43.095174620+00:00,1,377,1,7,97.536,-57,13.5,63
2026-06-02T16:27:49.441183526+00:00,3,356,1,7,97.536,-55,10.5,65
